,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
45,4.3748358339758004,5.079732122609475,2.6249195462560686,7.059627451213127,6.2221406641015236,5.8823034208615494,4.942160921861026,6.1419611797358815,6.041094891660957,4.428433753467806,5.523673986897089,6.765193681446011,2.0754274342478576,6.7587965761875575,2.8977109441895648,7.303660370381234,2.3989440274808826,7.434999287437016,4.156648686026825,0.7657078440364369,4.117433901350007,7.387744527207063,2.558871003815654,4.550644471156974,1.0683272859362098,4.748374442954857,3.197669840991041,5.735044418637047,2.718514092299679,5.324776160233038,5.154102887214141,3.6590923362135483,3.193291279374778,4.60216685491191,3.1299876910662237,4.226634078160934,8.099617160165392,2.235351388428556,4.981718152189302,5.370850324567066,3.9657674367750055,2.702538039991956,4.019559152395296,3.3175154398339197,6.287988325359008,5.616152489945621,5.332092820260813,3.7907787429733446,2.6076210869385847,6.686055668454506,3.4414866243060045,1.2637115598426438,5.825906715703734,8.3084229339994,5.880516465479634,2.8443685785142625,3.939230792068311,3.783719282135718,4.445679144156568,2.5921560551941907,3.5361365014809887,5.25244377019977,3.1184233233931167,5.406739512543863,5.829596145858978,6.366672616182652,2.795352061052856,3.8122257026247754,4.53832137725148,2.696448574918504,3.1694161670025034,8.200597873400904,4.14020999121108,4.9055830260355675,2.896513905325792,6.332227049801857,3.3433020758974585,4.265812030145642,3.38230930423627,5.3052397276636665,3.4778059625060753,7.418225022048349,3.8724602650601243,6.988100191321284,2.277123011086095,4.511131680591614,3.2985346887454186,3.750576468190379,2.8193983923965336,3.5457853901559435
46,4.4423477204776685,4.0190781347580415,4.471423965953383,8.399209928691006,8.35917598556286,3.098322204350506,2.2396683668731594,7.511134805010974,3.109689047858797,3.822862122378293,5.463267164608637,7.82740264909581,2.7943355875488294,7.427931781547514,2.1258698801901197,7.004061992630415,3.0232496440321723,6.2971587097592225,2.4220271177622554,1.06032277076586,5.433309737173254,5.713843940337332,1.3492972679150335,4.402150565378193,2.5864107910560374,4.3998953142475425,4.376100520280231,6.972601213326326,3.1426868011821196,5.816095794779582,6.17024188121052,3.296240563803271,4.208495909541215,6.346546553809656,3.6684596852222775,2.1897257141682456,5.417134956780883,2.5080167937027493,4.000528626354452,3.2863350079827716,3.8173972218659404,2.8147623070014127,4.935114032392277,2.3490833292106497,8.053517860460651,6.330453861731534,6.578511999846454,3.4762921738088983,3.155281873561459,8.430155296836139,2.0964330325779006,2.587176954043476,7.4607463356247585,7.0045800143110375,5.258216813076407,5.397461861863305,4.8164450856178345,3.0805027141841097,2.808297783756119,3.104789158013321,3.4431573824634203,5.061468784792701,2.058356608267518,7.365297352715168,6.961887302084911,7.009474089138607,3.42557375241954,3.837226548000139,7.5943509448976805,2.633285262285482,2.9742208011065427,6.257696710133907,4.507122985993596,4.482043507286495,3.011136073454322,5.876056683092663,3.5927531848898338,2.960179177575516,0.5971239064286897,2.896963162613688,4.801531430539188,5.12294947996703,1.5836411176378293,6.935492088209554,4.8890476021367455,3.402842067849412,2.2175595131322443,3.965385336485025,3.052210161604569,4.55893820258771
47,5.015963440265295,4.6192028171697395,2.3481213169762856,5.660801760161867,5.374692950720879,3.9685436143391897,2.4248522337664045,5.306247234660221,4.093799605360056,4.6896084501609465,5.863292114506989,5.971540440632149,3.6950583185770727,6.744889962812737,3.6336963479591877,6.890548287285818,4.50164337255348,6.473650936381854,3.3238651281466387,2.398176712012502,4.09319915098619,8.194480643901235,1.95288627420772,2.136350150971004,1.361131627287945,2.155016239648171,3.655848662599772,8.107067272281128,4.292129147851543,6.486324505504569,6.136030055397436,5.820076210793358,4.141394688215456,8.853824791736693,2.9523321311828603,2.9224234677814045,7.266523470883411,2.5486100928336293,4.015453546665007,3.0692690853749562,4.271285446618682,1.5528187438127676,3.487244938218004,3.4462179273463827,6.992327428448183,6.248349730287446,7.0364673080812965,3.0436098500853377,3.347596866801825,6.5248560764933385,1.681960602980469,1.3836387694831183,5.628952512806908,5.480777591032311,5.3190977708644755,3.876616415389913,3.1889650087936814,3.3196218295016324,2.1906667420812624,3.929986762774098,1.1381896629725365,7.726107602846745,2.593381215896008,6.035714575162985,6.529328399466395,7.4965490715537655,1.981693829187704,4.334597011311402,4.856253726465175,2.6694294245746173,1.8003453970287155,5.550898998942288,2.406764673765702,2.9394204635819077,3.958928822398766,5.605285940755435,3.2419662422629907,4.160965656813968,2.89034274334009,5.087592433512398,4.1684485190763585,7.349018600195563,2.232796167041376,6.416607325622584,4.565080269337382,2.15272592545572,2.5462551287923523,1.5619261306103847,2.779101637146394,2.302536084015732
48,3.6815679196595856,3.838694530389278,3.97130103031162,6.424576004843748,5.9762246803986185,3.241217659566253,2.989234973214465,4.981336578505022,3.008172420533765,2.9180343918295852,6.072046820920975,5.659778666346387,4.251005280952578,7.117031684909428,5.8005442872808,7.392777839052998,4.82379950589476,6.939627488463099,2.1959569841599462,2.600383496599577,4.664193093513255,7.44065861522112,0.3825259136808179,5.042650827994441,2.3178933451926467,2.697970266353973,4.113051948681519,5.767418770557593,1.207105315670943,6.632963461408366,8.020526806258298,5.868745683264033,3.5628579792209933,6.306140054767859,4.889593499292723,3.8715933757106424,6.146180575042398,4.270536255673371,4.501248874514671,3.9708035148424004,2.6766310152073785,4.494698317466361,5.8863755587928095,3.1174210334732115,6.486688825600367,7.253432282064237,6.619594663581344,3.2830897157397256,3.6541675648419143,7.529355290829248,2.858995065920344,1.4594696953127808,5.764624845049421,4.5383892260499135,6.401530674790185,3.8749933330139936,4.014884581174627,3.279871914605996,2.6964135303250067,3.3946807199289437,1.7450199343097224,6.326531103944889,3.6465036752975437,6.754456380559485,6.616395297696312,5.0190817775700864,4.1158348333729675,6.086169176017853,4.564977628424568,3.0853074462203365,2.4252590641175678,4.827832828409099,4.49127217320173,2.8771266430528573,3.9215965242944097,7.163963601250584,3.4568723750237997,3.1289217532183966,4.010992811624317,3.3748759698411543,3.332595093330926,6.4277351795140385,2.9413399329824887,7.477841517956777,4.308094578171493,3.1635278862897955,1.6653955477164142,2.9479235802809924,3.8856694125227973,4.35951394560263
49,3.7360901058945153,3.006166587904402,2.6116577946631447,5.634654644214236,5.739770708122158,3.0270808051086853,1.6206013972842837,6.945506823601955,3.7373026682062918,3.247353043774185,6.144758734716527,8.16959712073518,3.6294639686667773,6.280755954127381,3.083018454121536,4.519951801220037,5.6182347359097005,4.604452710856046,2.580430173991268,3.59468948127103,3.2435672277119414,6.1903928371926105,1.6284069960194203,1.9140202700776412,2.7224352327392793,3.792877158836416,2.8954150189664416,6.449919097680169,2.4748858521950545,4.764047320458053,8.25873483431701,3.2344647859725892,3.6078086247125025,4.961628709792223,2.4522034461568687,3.237119430977537,5.471902185060765,1.3340579644676582,2.411780689964503,3.69092193872218,3.0360691151279013,1.8638242189247252,2.9709218827395962,4.541221176932168,7.305804334432508,8.352860322131116,6.556452373884599,3.9336526427112912,3.9720822208440953,6.627461885676456,2.416244423900012,2.331021919836778,7.07597938534885,8.111457211806341,6.661059597291453,2.9546208412359145,3.0949565523829317,4.347492858381965,2.8456027050592176,2.890110861371962,2.8192153987819175,5.946391010991455,4.160950555753727,7.214393447812895,5.867002997942099,4.732755188168538,3.530286385020895,2.7045948404743667,4.448412621722923,4.040099669656334,4.344528049167084,6.731790868165483,3.6645179564689445,4.542784439549434,4.239458858001546,5.988895459763253,3.316369269279073,4.0936476591992506,3.215014571524637,4.20477623577604,3.6145684054017915,5.424163786778008,3.7232061876380294,5.765396604555718,2.9776597223102463,1.3139490187051108,3.646975554486867,3.736616597533848,2.017850081642388,1.7413408447080783
50,4.134077309284246,4.559375557643781,3.3827306038641898,5.381073148313754,6.580807148893046,1.9447286426226724,2.5424198513493708,7.186603503645884,5.32350424616321,2.7555341688941986,5.918169713170332,7.151471792197547,3.762302474127453,7.706809692781365,2.4805874423464056,6.433319484870216,1.7220305954596717,7.332434238277072,3.0190439914503173,4.3580602157292825,3.724630696756472,7.03438334200122,4.1634068920874165,4.39277553240415,1.5545875129002553,2.798120821098304,3.384375026239823,5.383717228015588,2.017384077170442,5.657530706826961,6.327687149084351,3.8994013127716016,2.6144134893738546,6.980328996275789,2.7857481707608125,6.278323630907924,3.7918727096016576,3.380092704436515,3.508772747689187,3.178572371696409,3.8381687371475626,5.195483407123125,3.8477268926342476,3.4586374501317168,5.461306304113328,6.661324706269074,7.253392903800691,1.959429340654913,3.6237985765027814,5.681626213486011,3.522783848670496,2.6904151334296875,8.095740820438087,6.6660404099691055,5.4030980773343735,3.061898244724267,3.50551521572552,2.3526466718783583,3.756565333720021,4.500571431872879,2.8140590698891663,8.423905929714964,3.6651564389235958,6.687882256880065,5.275292528619941,7.114743944554365,2.7020084625635836,3.5135401516190536,6.805416535836988,3.0698170162274723,2.4967310030952685,8.431276223199069,3.6435507632485327,3.1075796513644174,5.624348040716185,5.07728614016893,3.9185336396000228,1.469699928098574,2.403425185102498,4.197528754030183,3.672774820530762,6.898597850141136,2.3619701004230116,8.105152905980262,3.196575027389521,3.690233404705468,1.5826893639437916,3.1669897761316657,2.9197980581374603,2.075133662404154
51,1.7273535623259384,3.3495500522706094,2.8261343181210696,5.584046551142652,6.495637016727961,2.5664360993752995,2.9790621591184707,5.329702000191177,2.6324462720803368,2.8806375190245106,6.967798730303135,5.877933699637391,2.536966092608676,6.007214430904332,3.0773231962973036,5.365786958575458,2.779385122422407,5.2768060230283655,4.458345548664861,2.9525779571656963,4.7052175716215645,5.022841934910117,0.898466913354385,2.786157639111884,3.979668080507273,2.4498002118902287,4.403805847561607,8.095392895671798,2.2840615954160484,6.9662405841878074,7.021639577089251,2.170749356564561,2.8159356570961815,5.195604381326655,5.008266436245685,4.027630609289174,7.8099539517987,4.188643129502206,2.154791554220486,3.1454997422894757,4.141718368189382,4.360210116773657,2.5836702772589946,3.5861494719456757,5.908016455008748,7.1388404506389485,6.683642259810139,3.329004936929157,5.293095255010826,7.170311805960777,4.3260361122596995,3.2777512501354686,6.426723975758879,5.296005623899466,7.140196185244335,3.4742306890905845,3.363644391087917,3.990244892267505,2.6000736676830445,1.533491392583207,1.3728062503511553,7.916634578960401,2.7788624733931186,5.300487258347508,8.55279795428432,8.190254212571798,2.9109051721323436,3.5462815770176235,6.093354675636631,5.064563342414855,3.514463436177565,6.7907515441638475,3.9654558504378437,2.74478177511697,3.3734218277581642,5.702299174439822,4.947599161528723,2.7514174618207257,3.0378745004082943,3.5944446122059484,4.402510400109469,6.895819842811502,3.8476868445626877,6.586796784235899,2.7256788071177285,4.502374511663156,1.7712330012528916,4.949083054372351,3.4250222670558936,3.4874042039711663
52,3.771555381690982,3.0279922182240555,5.062719563314317,6.19066977711059,5.392589325762813,3.0907240676194436,3.747642088836862,6.4562662568399185,2.8795233917751055,3.728588478573907,8.203975617716674,5.6407988484933504,2.4559187744735143,7.200535029717695,4.100741630715797,6.405985979896586,4.9995606217555055,6.994493093093274,4.541907708706516,1.8968151370748212,2.5279330305106966,7.119458296303582,1.7297798430012417,4.361628871623507,3.273711996724398,4.195701935970165,4.128782718583066,6.099276549138039,4.062736230334146,6.730814413504998,4.914942424919298,4.19321710677519,3.0734164126303094,6.458323140036667,3.0022396339752495,2.603006369955833,6.282789039160064,5.078231249829793,2.7027516885117295,5.2550637346804985,2.8506102106742968,4.3482379604689765,3.2715521517118384,4.489942868396758,7.587515245636299,5.433523721952554,6.288587790261024,3.0780918147412843,3.2212917833509653,5.698014188696477,3.0758259838619213,1.9857549260146299,6.922186221408646,7.173205467019802,6.218124222551538,2.500307652548407,1.1626360757344991,4.245721817040964,2.0324993966914144,1.5605840204056924,4.2691729782925085,6.000131621292162,5.413522658583668,6.0206484291398485,8.041874431010722,6.164242863257115,1.5845455144695553,3.649813750209962,7.50234035234764,3.7905100279666932,5.5352155299250825,8.040216515037368,3.9044525226830173,4.37853271903005,3.171505809705553,6.523795705805711,3.608425281370362,4.406604887039482,3.6105223539433418,2.7171892555040715,3.4489326875930733,6.9383400488107885,3.1887785931890553,8.014103109213726,2.2724609372873417,1.0199571267538854,3.4750988575620014,5.021983757246145,2.594261396641052,4.553520495994015
53,2.6554093395784313,3.4867531884668566,2.1508611189146296,4.840568161571129,5.672507900748852,1.9378550116002153,3.369958415730729,7.968082681418822,3.7738297607378657,3.3669144861051525,7.418076393767535,6.830751497675766,4.102118685175591,5.140735862263204,2.535616288186745,6.943130399591828,3.1047599067674168,6.881967293850389,4.05566789068005,3.2799854095125394,2.6752110986344317,4.581766245552533,2.821369010417187,4.886396967911989,3.915916318024986,1.8987751473062677,3.7002806749916557,7.748383813051936,2.306592254982732,5.693031843825101,6.624913227220188,3.656448284870611,2.2843948202116837,6.096597663218652,4.3748063405853,3.7566768727424296,5.906034151763304,3.4060625204097503,2.3107474703396798,3.0263208449636343,4.791812125573488,1.4682580450358138,2.4742883251730134,1.3765653527380421,7.814852429201321,6.253083535323234,4.453173393951035,4.270865344177861,2.538163543779586,9.210268172627451,4.627274953812708,3.2799161974000466,8.63539244325839,7.659239836144014,4.873216148185161,2.4109902350289087,3.589262674664749,4.305077203808739,3.331111555874435,3.304617589148666,4.401806309511707,6.456015866064174,3.2048349927838853,5.880700073891068,5.840393112610922,7.085831681627212,2.537277547579783,3.255902345093708,6.310895811472847,2.520912303556875,2.447728027186983,7.324805927577551,4.358726599485191,2.3243292121924206,2.3348742427021345,5.911961537930119,2.9538901135087903,4.077795518379869,4.268720811885787,5.317592863039655,3.2884102759154383,6.162117239478452,4.220852740476176,6.942583828914482,3.315529525767359,2.9025189353960275,2.0579395795729463,5.393551027484833,3.9066552962880965,3.1621877741796207
54,0.9379912468315439,2.4256309697551126,4.227448039383897,5.5435793509952,4.61879620955252,2.8401464648967845,3.387581254667734,5.311975326838668,3.895935872604271,3.9480816288360927,7.365859335878378,6.027194720974277,3.918685955003143,6.234543617580878,2.2249123359713123,6.2523997305039165,1.2235630758326932,6.9399383408229856,4.45075630447755,2.911108842625225,4.311123136974304,4.934520641608177,3.3250555505358017,5.670075738565339,3.611779929354338,3.3283121288275686,3.5726155445469256,5.74013810034201,4.005889811535138,7.813815833316113,7.233775070452278,2.7744373123904986,3.4374523964327697,6.6189187957542694,2.428860126025546,4.599881912066562,4.005036240689189,5.889605592818923,2.8696692381520856,1.7943502459422658,2.0196605987066736,2.3697178328706086,2.4240048129764755,3.6210448037405722,5.768076456802181,6.49173681430564,7.170459075584001,2.8099668509557314,3.104630329030789,6.909135836022523,2.949545870440523,2.34806582570625,7.408264646715821,7.752811474028517,6.196214820195522,4.145706146869073,4.758470192893397,4.202289466774176,2.686536677470491,3.1504882166428696,3.4151185201419016,5.718870337213377,3.5088893757415396,5.291503781778081,7.534920825440597,7.433765918570801,4.370004649798898,1.6707356997623521,7.607808523515841,1.7379725452995318,4.683363314484908,5.968305944597457,3.2624429682979716,3.084738572183854,3.0028458659677355,8.310887854226443,3.7382074507206773,4.302812164032751,4.02801268524415,2.3775192783842183,1.9909403961663907,6.379303092938217,4.534727770175428,6.305545672371704,2.5000146201512505,3.7678403816443122,2.445298929424621,3.2887168968405223,3.580122679333684,4.761218036825937
